index,운송장_건수
5240,4.263031077096809
5241,4.726486476893061
5242,4.307219353510213
5243,4.314746983738193
5244,9.018806208045143
5245,4.7783174795012435
5246,4.722419918301527
5247,4.687913287339902
5248,4.703195376678194
5249,4.981366555620979
5250,4.722419918301527
5251,4.724783557308534
5252,4.994553700155834
5253,5.012534923134421
5254,3.9276920621413005
5255,6.019560677101595
5256,4.2904420589997105
5257,4.284925715012839
5258,4.290023271053614
5259,4.275003179974248
5260,4.89380282443374
5261,3.897870793415947
5262,4.818496825235818
5263,3.978693466507893
5264,4.31953639746803
5265,4.817069235647287
5266,3.93248147587114
5267,3.271153500789946
5268,4.314746983738193
5269,4.719267213321662
5270,5.1545412831029
5271,19.111797696568548
5272,4.719267213321662
5273,5.311783629969978
5274,5.244613927652467
5275,4.387319282010264
5276,5.007615429125408
5277,6.88166276547671
5278,4.194616432381442
5279,4.722419918301527
5280,4.492356284453276
5281,4.320263327725065
5282,4.31953639746803
5283,4.991349749621194
5284,4.387319282010264
5285,8.099846485163031
5286,4.290023271053614
5287,4.6823261603446005
5288,5.9943722838076905
5289,4.994553700155834
5290,4.768246002853308
5291,3.9276920621413005
5292,4.181561537100076
5293,4.4155731459486605
5294,4.170916322630927
5295,4.559890185388877
5296,4.140918386368746
5297,4.872608895182999
5298,3.450033168835685
5299,4.724783557308534
5300,4.31953639746803
5301,6.186985661214801
5302,4.497719549506565
5303,4.529073475488325
5304,4.780788214863084
5305,5.0390186972546624
5306,4.332814111247442
5307,7.135052538960508
5308,3.7953356375863367
5309,4.994553700155834
5310,4.724783557308534
5311,4.332814111247442
5312,4.486616078524391
5313,4.693429631326774
5314,3.9276920621413005
5315,5.598132269836228
5316,3.9276920621413005
5317,6.391204795849908
5318,3.9276920621413005
5319,4.916077255898432
5320,27.39275728341262
5321,4.95857503258023
5322,4.320263327725065
5323,3.9276920621413005
5324,11.126009432802059
5325,5.031793976186545
5326,4.382980731184107
5327,3.9276920621413005
5328,4.724783557308534
5329,4.727936262288399
5330,4.129342659634693
5331,4.791172817787642
5332,4.313809265258962
5333,3.8728529004178576
5334,4.355965356028504
5335,4.378624389316704
5336,4.727936262288399
5337,3.8275518111223015
5338,3.79364163936122
5339,4.854981668868174
5340,4.994553700155834
5341,4.1052623083999285
5342,5.771527600151771
5343,4.3904719869901285
5344,4.4029035329552855
5345,4.290858539837276
5346,3.79364163936122
5347,4.323137961993004
5348,7.276104941835671
5349,4.382980731184107
5350,4.693429631326774
5351,4.532226180468189
5352,4.1052623083999285
5353,4.806902321683124
5354,4.276541380422319
5355,8.432128203052509
5356,4.381284792468931
5357,4.1052623083999285
5358,4.869617472404341
5359,3.824733868547095
5360,4.532226180468189
5361,4.323137961993004
5362,4.770073684329471
5363,3.93248147587114
5364,7.6592784155739055
5365,5.301808324334958
5366,4.529073475488325
5367,4.804308716767721
5368,4.307219353510213
5369,3.9276920621413005
5370,4.529073475488325
5371,5.013835684154269
5372,4.275003179974248
5373,4.901057164819066
5374,6.065949919902485
5375,5.5167548768044705
5376,5.534788996036026
5377,5.345774396656995
5378,6.060604457711524
5379,5.542503452909307
5380,4.529073475488325
5381,5.278037413000655
5382,5.475225537870923
5383,3.897870793415947
5384,10.738984853810173
5385,4.387319282010264
5386,4.231660214462967
5387,3.9276920621413005
5388,4.129342659634693
5389,4.404043923758767
5390,7.326127385045272
5391,4.532226180468189
5392,4.990905946659946
5393,3.93248147587114
5394,4.716088664614974
5395,5.1545412831029
5396,5.267386290152798
5397,5.701835139715159
5398,7.318607133196389
5399,3.9276920621413005
5400,15.339952539806628
5401,4.094731977179501
5402,6.667191624891484
5403,4.532226180468189
5404,5.426753465702725
5405,6.80113111403028
5406,5.829366939268257
5407,5.1545412831029
5408,4.729381499452758
5409,5.097625358208285
5410,4.791172817787642
5411,5.534788996036026
5412,3.9276920621413005
5413,4.769802085806097
5414,4.325052741454902
5415,5.238875252832093
5416,6.602336394227095
5417,3.9276920621413005
5418,4.532226180468189
5419,3.9276920621413005
5420,3.7343972580050586
5421,4.320263327725065
5422,5.781533895301162
5423,4.916077255898432
5424,5.841256775785985
5425,7.15626894860109
5426,4.532226180468189
5427,3.9276920621413005
5428,4.8049215929031055
5429,4.791172817787642
5430,4.532226180468189
5431,4.795195864839736
5432,4.532226180468189
5433,5.768560727117298
5434,3.9276920621413005
5435,5.534788996036026
5436,4.684160188759959
5437,3.9297741040218757
5438,5.700781340796176
5439,4.606349104452888
5440,5.519542757502234
5441,3.9643847864770687
5442,4.965943993764834
5443,3.9595953727472293
5444,4.243812845892546
5445,3.8566371791530236
5446,4.606349104452888
5447,4.090322377451106
5448,4.378959339883918
5449,7.367170429535835
5450,3.977719456322335
5451,4.603196399473023
5452,4.5979741473373235
5453,3.689956284455973
5454,4.891544615276769
5455,4.704467677227414
5456,5.026457010761764
5457,3.9643847864770687
5458,4.882588496709635
5459,4.351280585478924
5460,4.3569560520608315
5461,3.869789094882966
5462,4.090322377451106
5463,4.847427549034075
5464,4.1688549011642
5465,5.419628520367779
5466,4.756686867914463
5467,4.682296721643026
5468,5.097102825260921
5469,3.974293895044888
5470,7.3437981345666055
5471,4.966014241152947
5472,4.504771053920364
5473,6.044174171854657
5474,4.596901455758667
5475,5.1864445937088295
5476,12.27414156194546
5477,5.3861029014074715
5478,4.699180279839325
5479,5.1864445937088295
5480,4.075350626838966
5481,5.425682254048073
5482,4.345712575864892
5483,4.926051246238393
5484,4.467886964750538
5485,4.56073900250909
5486,4.387868666634433
5487,4.1688549011642
5488,3.8883653323408214
5489,4.213464847706005
5490,3.9595953727472293
5491,6.350558162669194
5492,4.756686867914463
5493,5.165718375577426
5494,5.898498573228991
5495,4.452314241438968
5496,4.356894263549733
5497,5.75257568190009
5498,4.571842473491263
5499,5.455389749362067
5500,3.219075213933569
5501,3.9047562110237863
5502,5.703423402894402
5503,4.600263518727983
5504,3.9297741040218757
5505,4.789763038593551
5506,5.252803042846118
5507,4.666832691790751
5508,3.8566371791530236
5509,5.769110111741467
5510,4.699180279839325
5511,3.869789094882966
5512,4.641500976309848
5513,4.198676169889554
5514,4.606349104452888
5515,4.422375297596058
5516,3.9297741040218757
5517,4.891544615276769
5518,4.198676169889554
5519,4.643266464380307
5520,4.789763038593551
5521,4.606349104452888
5522,3.8566371791530236
5523,4.422375297596058
5524,4.545627224648569
5525,4.759839572894328
5526,3.9643847864770687
5527,4.759839572894328
5528,4.198676169889554
5529,4.090322377451106
5530,4.422492972713614
5531,3.8566371791530236
5532,5.4688136070950595
5533,4.729974642849385
5534,4.980430374942844
5535,5.026457010761764
5536,5.1864445937088295
5537,3.1654028081437784
5538,3.8883653323408214
5539,4.034400779941084
5540,7.303831713777543
5541,4.2034655836193915
5542,4.86529574177234
5543,4.410527699922633
5544,5.145425302967011
5545,4.926051246238393
5546,5.98245820456766
5547,4.213464847706005
5548,4.248431136071627
5549,3.9297741040218757
5550,4.387868666634433
5551,4.962868816627511
5552,5.027796084053721
5553,5.341286471989586
5554,5.803616742703092
5555,4.090322377451106
5556,5.913435152710768
5557,4.759839572894328
5558,4.198676169889554
5559,3.8883653323408214
5560,4.6534802870017025
5561,5.479028850183904
5562,3.8272389481922655
5563,9.042122879034148
5564,4.198676169889554
5565,4.271861856755407
5566,4.875278935772555
5567,9.495745386238964
5568,3.9297741040218757
5569,4.759839572894328
5570,8.628440726783122
5571,4.226616763435947
5572,3.856963121783954
5573,4.756686867914463
5574,4.756686867914463
5575,4.352166638330994
5576,4.603196399473023
5577,5.414834472458005
5578,5.425682254048073
5579,4.352166638330994
5580,3.8566371791530236
5581,3.8566371791530236
5582,5.894178251757206
5583,4.32234536960564
5584,5.4991542996972
5585,5.007415131981141
5586,5.803616742703092
5587,4.062798883489502
5588,4.419222592616193
5589,4.419222592616193
5590,6.055262491860334
5591,4.048996482550044
5592,4.591973039903295
5593,4.801301642137313
5594,4.2034655836193915
5595,4.108093411135328
5596,4.422492972713614
5597,4.891544615276769
5598,3.9595953727472293
5599,5.22744441139198
5600,4.767989687291247
5601,4.579226272075411
5602,5.284896044235287
5603,5.219246738637139
5604,4.198676169889554
5605,8.730069025993224
5606,6.406101464481032
5607,7.104353597598535
5608,4.572054823255132
5609,5.026457010761764
5610,4.641500976309848
5611,4.672377047578713
5612,4.32234536960564
5613,4.603196399473023
5614,3.9067358565159145
5615,4.684478719414237
5616,4.198676169889554
5617,4.3569560520608315
5618,3.9953787711160063
5619,4.929104592852872
5620,5.317892019976919
5621,4.352166638330994
5622,4.603196399473023
5623,4.32234536960564
5624,5.093238878515799
5625,4.843925009790795
5626,3.8883653323408214
5627,4.603196399473023
5628,5.112587297634128
5629,4.606349104452888
5630,3.9047562110237863
5631,5.317892019976919
5632,3.9643847864770687
5633,3.215714488643689
5634,3.9595953727472293
5635,4.211596672356581
5636,3.9297741040218757
5637,4.916361330542729
5638,4.637428556891706
5639,3.9047562110237863
5640,4.419222592616193
5641,6.6608711381780825
5642,4.075350626838966
5643,5.317892019976919
5644,4.879044516887804
5645,3.8883653323408214
5646,3.9595953727472293
5647,9.076588421627992
5648,4.926051246238393
5649,4.801301642137313
5650,5.5493668887542
5651,4.780466161134338
5652,4.926051246238393
5653,5.004428120381606
5654,4.198676169889554
5655,4.198676169889554
5656,4.172821696974675
5657,5.800464037723227
5658,6.155590489740995
5659,4.058106203915141
5660,3.869789094882966
5661,4.929104592852872
5662,4.759839572894328
5663,3.869789094882966
5664,4.87843164075242
5665,4.983143198296767
5666,5.6981546186935965
5667,4.4571036551688055
5668,3.8566371791530236
5669,4.896937430125707
5670,8.737242646982109
5671,6.2642951173579995
5672,5.317892019976919
5673,4.289887783634356
5674,5.382748614966458
5675,4.422492972713614
5676,3.9595953727472293
5677,4.926051246238393
5678,4.699180279839325
5679,6.940773218346491
5680,4.075350626838966
5681,4.759839572894328
5682,5.317892019976919
5683,4.891544615276769
5684,4.422492972713614
5685,4.198676169889554
5686,4.439863456261616
5687,4.759839572894328
5688,3.8566371791530236
5689,4.926051246238393
5690,4.603196399473023
5691,4.198676169889554
5692,4.422375297596058
5693,5.560165567960296
5694,3.984078136261761
5695,11.657487673690257
5696,4.579226272075411
5697,4.605997257994799
5698,7.725961651858716
5699,4.3569560520608315
5700,4.2034655836193915
5701,5.004428120381606
5702,4.20677180738122
5703,4.789763038593551
5704,3.8566371791530236
5705,4.603196399473023
5706,4.87843164075242
5707,4.87843164075242
5708,4.345712575864892
5709,4.591973039903295
5710,4.073126294994507
5711,4.891544615276769
5712,4.075350626838966
5713,5.670355633507944
5714,4.504771053920364
5715,3.9297741040218757
5716,4.606349104452888
5717,4.5325839883351415
5718,4.879044516887804
5719,3.977719456322335
5720,5.620235319660509
5721,6.111478402529531
5722,4.345712575864892
5723,4.985950801792231
5724,5.1864445937088295
5725,4.3569560520608315
5726,4.875278935772555
5727,5.04149175636516
5728,3.9595953727472293
5729,4.422375297596058
5730,4.3591019767517665
5731,4.725332941932703
5732,3.9047562110237863
5733,4.352166638330994
5734,4.062798883489502
5735,4.389144784076025
5736,5.012863854015319
5737,4.606349104452888
5738,3.915873425444483
5739,4.606349104452888
5740,4.966014241152947
5741,3.291756173104206
5742,4.606349104452888
5743,4.666832691790751
5744,4.603196399473023
5745,5.365290240847945
5746,4.1688549011642
5747,4.756686867914463
5748,4.182372618520131
5749,4.419222592616193
5750,4.606349104452888
5751,7.5889576346103915
5752,8.834001360727216
5753,5.587197230639038
5754,5.034243897447453
5755,4.419222592616193
5756,5.27048950800103
5757,4.5325839883351415
5758,4.603196399473023
5759,3.9643847864770687
5760,5.5493668887542
5761,5.5553761542304585
5762,4.603196399473023
5763,4.6232737343837735
5764,4.345712575864892
5765,4.198676169889554
5766,5.1559015314996275
5767,5.049814546884633
5768,4.352166638330994
5769,5.097958275954259
5770,4.198676169889554
5771,4.699180279839325
5772,3.9297741040218757
5773,7.023205100621686
5774,4.908209475106099
5775,4.2034655836193915
5776,4.419222592616193
5777,4.725332941932703
5778,4.2034655836193915
5779,4.6642662384783256
5780,10.831832695121866
5781,4.356251357032288
5782,5.641624313406644
5783,4.078687611650714
5784,5.5493668887542
5785,4.603196399473023
5786,4.603196399473023
5787,4.606349104452888
5788,4.926051246238393
5789,4.5325839883351415
5790,4.251255875457108
5791,4.925606078298175
5792,4.671782214447094
5793,4.610990525723171
5794,4.87843164075242
5795,5.032740008917528
5796,3.2383472228968935
5797,4.963251236961147
5798,4.419222592616193
5799,4.062798883489502
5800,5.2817433392554225
5801,4.150350422410658
5802,6.195351887353962
5803,4.263563525068896
5804,4.891544615276769
5805,4.428094428186726
5806,4.422375297596058
5807,6.555626791482099
5808,5.531726628580986
5809,4.2034655836193915
5810,4.261583879576768
5811,4.725332941932703
5812,4.606349104452888
5813,12.810031988838505
5814,4.2034655836193915
5815,3.9595953727472293
5816,4.756686867914463
5817,6.491509521239726
5818,3.9595953727472293
5819,3.9595953727472293
5820,3.8566371791530236
5821,3.8883653323408214
5822,4.387868666634433
5823,3.9643847864770687
5824,7.65245258924385
5825,3.9297741040218757
5826,5.791324968283508
5827,8.137958523707002
5828,4.213464847706005
5829,3.9595953727472293
5830,3.8566371791530236
5831,4.308444691028249
5832,4.879044516887804
5833,3.636955901634896
5834,4.4571036551688055
5835,5.5946759249333855
5836,8.400536559024976
5837,4.854911138847783
5838,5.026457010761764
5839,3.8883653323408214
5840,9.36059331602548
5841,4.352166638330994
5842,4.854911138847783
5843,6.6009004601477965
5844,4.789763038593551
5845,4.198676169889554
5846,5.167787455912795
5847,6.097853230508414
5848,3.869789094882966
5849,5.919670646543735
5850,3.8566371791530236
5851,4.32234536960564
5852,4.862585675055141
5853,4.422492972713614
5854,4.603196399473023
5855,4.926051246238393
5856,4.422492972713614
5857,4.782568247589779
5858,7.112788602425294
5859,5.317892019976919
5860,3.8883653323408214
5861,4.879044516887804
5862,4.352166638330994
5863,17.940411570581595
5864,3.9595953727472293
5865,4.67813110186427
5866,4.419222592616193
5867,5.317892019976919
5868,5.963047760802162
5869,5.4264122595115625
5870,8.670175751137347
5871,5.340837478970694
5872,4.87843164075242
5873,4.090322377451106
5874,6.259377114351547
5875,4.048996482550044
5876,3.9595953727472293
5877,4.571842473491263
5878,4.211596672356581
5879,3.717013990572496
5880,4.198676169889554
5881,4.351280585478924
5882,8.829680582311768
5883,5.180940392223754
5884,5.203564441492041
5885,3.7407575076180746
5886,4.551669118942701
5887,5.136574031024782
5888,4.684160188759959
5889,3.8566371791530236
5890,4.215617735349416
5891,3.8883653323408214
5892,4.356251357032288
5893,5.579069991780016
5894,4.392753084136584
5895,5.499582481035627
5896,3.869789094882966
5897,4.422375297596058
5898,3.9595953727472293
5899,5.27048950800103
5900,6.374157633218852
5901,4.965409886926524
5902,5.004428120381606
5903,5.032740008917528
5904,4.56073900250909
5905,3.9595953727472293
5906,4.583531284816585
5907,3.9595953727472293
5908,5.184721194325922
5909,4.73368964794257
5910,4.756686867914463
5911,6.088898703876439
5912,3.9067358565159145
5913,4.606349104452888
5914,4.56073900250909
5915,3.8883653323408214
5916,4.422375297596058
5917,4.352166638330994
5918,4.905691833502769
5919,5.502735186015491
5920,4.32234536960564
5921,4.387868666634433
5922,4.603196399473023
5923,7.432418864822947
5924,4.575701860237921
5925,3.9047562110237863
5926,4.746041091290806
5927,4.86529574177234
5928,4.198676169889554
5929,4.965409886926524
5930,4.198676169889554
5931,5.587197230639038
5932,4.86529574177234
5933,3.9595953727472293
5934,5.623988236204746
5935,4.075350626838966
