index,운송장_건수
5245,4.961253567391665
5246,4.726952175385116
5247,4.726952175385116
5248,4.953691006440752
5249,4.708554410144766
5250,4.561146704089343
5251,4.577647310018012
5252,5.14996568048245
5253,6.237258206992645
5254,4.1456720234162034
5255,4.089725332216543
5256,4.1038510935449946
5257,4.221907056556172
5258,4.132412013092985
5259,4.132412013092985
5260,4.726952175385116
5261,4.1038510935449946
5262,5.067535236802265
5263,4.120776133047734
5264,4.238645598669871
5265,4.263727986427381
5266,4.095611425858149
5267,5.954436942821707
5268,4.263727986427381
5269,4.780539122715106
5270,5.14996568048245
5271,27.564920543328068
5272,4.726857201781144
5273,5.477079118939717
5274,5.090359831132459
5275,4.59595010165439
5276,4.726952175385116
5277,7.742237160954034
5278,4.194791499096971
5279,4.726952175385116
5280,4.175206061637371
5281,4.1456720234162034
5282,4.188970971148321
5283,4.596045075258362
5284,4.596045075258362
5285,9.249825974184459
5286,4.132412013092985
5287,4.395624498227556
5288,6.896916214626989
5289,4.997375226742739
5290,5.032313724836738
5291,4.1456720234162034
5292,3.9909533467361524
5293,4.263727986427381
5294,4.142861569457309
5295,3.9718299227769616
5296,4.314857768489747
5297,9.249825974184459
5298,3.5683481182920107
5299,4.566715437284411
5300,4.213667388869326
5301,4.1205896356586935
5302,4.726952175385116
5303,4.821897613508806
5304,4.561146704089343
5305,4.656602418198138
5306,4.071533069505863
5307,6.023613653901341
5308,4.067247010860667
5309,5.14996568048245
5310,4.596045075258362
5311,4.071533069505863
5312,4.53542801656941
5313,4.596045075258362
5314,4.1456720234162034
5315,4.365666983554381
5316,4.1456720234162034
5317,8.67104297309497
5318,4.1456720234162034
5319,4.132412013092985
5320,9.167045976274371
5321,5.029493797103708
5322,4.1456720234162034
5323,4.1456720234162034
5324,5.8900230129269575
5325,5.949303833914529
5326,4.213667388869326
5327,4.1456720234162034
5328,4.690990513382053
5329,4.586829135326242
5330,4.274183473064248
5331,4.708554410144766
5332,4.395624498227556
5333,4.145365497665994
5334,4.596045075258362
5335,4.596045075258362
5336,4.596045075258362
5337,4.067247010860667
5338,4.106738846744852
5339,4.710642350013596
5340,5.14996568048245
5341,3.9718299227769616
5342,5.52143003507614
5343,4.647292459617075
5344,4.277573210158811
5345,4.227069440310635
5346,4.106738846744852
5347,4.132838468462127
5348,4.977455326180013
5349,4.238645598669871
5350,4.596045075258362
5351,4.726952175385116
5352,3.9718299227769616
5353,5.107534959937832
5354,4.3299682885400035
5355,7.558252365322381
5356,4.612393350375731
5357,3.9718299227769616
5358,4.319879361715312
5359,3.9909533467361524
5360,4.726952175385116
5361,4.132838468462127
5362,4.596045075258362
5363,4.095611425858149
5364,6.42238801888437
5365,5.653451403680817
5366,4.697622537411164
5367,4.596045075258362
5368,4.132412013092985
5369,4.1456720234162034
5370,4.780539122715106
5371,4.569289025970668
5372,4.132412013092985
5373,4.132412013092985
5374,4.469462583649599
5375,5.65615572706813
5376,4.263727986427381
5377,6.332924649535978
5378,9.765299163248429
5379,5.3278176883539645
5380,4.708554410144766
5381,4.714725316356188
5382,4.695300058769434
5383,4.1038510935449946
5384,9.483884203831071
5385,4.596045075258362
5386,4.067247010860667
5387,4.1456720234162034
5388,4.693915986535292
5389,5.198705814042834
5390,6.163789695246457
5391,4.561146704089343
5392,4.807527032720078
5393,4.0644324737765505
5394,4.596045075258362
5395,5.14996568048245
5396,4.155299663212786
5397,5.6121418742549025
5398,6.8718155556586105
5399,4.1456720234162034
5400,13.97724967101606
5401,4.221907056556172
5402,6.440664933182062
5403,4.726952175385116
5404,5.256009934195345
5405,5.12521401145308
5406,4.095611425858149
5407,5.14996568048245
5408,4.514984003874136
5409,7.066474140081592
5410,4.726857201781144
5411,4.263727986427381
5412,4.1456720234162034
5413,4.596045075258362
5414,4.1205896356586935
5415,4.067247010860667
5416,5.999578687369269
5417,4.1456720234162034
5418,4.726952175385116
5419,4.1456720234162034
5420,3.959480333512592
5421,4.1456720234162034
5422,4.941311836223578
5423,4.116420316253049
5424,5.601577959641393
5425,7.151481957554013
5426,4.726952175385116
5427,4.1456720234162034
5428,4.780539122715106
5429,4.726857201781144
5430,4.726952175385116
5431,4.930203047110488
5432,4.726952175385116
5433,5.681027593328863
5434,4.1456720234162034
5435,4.263727986427381
5436,4.132412013092985
5437,4.1038510935449946
5438,4.755246908459142
5439,4.913544433339549
5440,6.5153459612676645
5441,4.095611425858149
5442,4.777191355258326
5443,4.1456720234162034
5444,4.067247010860667
5445,3.9909533467361524
5446,4.561146704089343
5447,4.132412013092985
5448,4.781439376413026
5449,8.67982480248745
5450,4.194791499096971
5451,4.697622537411164
5452,4.719383217731831
5453,4.120776133047734
5454,4.726952175385116
5455,3.9718299227769616
5456,5.14996568048245
5457,4.095611425858149
5458,4.595249893678449
5459,4.576137885490068
5460,4.095611425858149
5461,4.067247010860667
5462,4.132412013092985
5463,5.025245004663332
5464,4.221907056556172
5465,4.865806144310287
5466,4.596045075258362
5467,4.8453475566572335
5468,4.726857201781144
5469,4.106273790988767
5470,8.252274799290634
5471,5.01887268761284
5472,4.395624498227556
5473,4.693915986535292
5474,4.810562691060579
5475,5.14996568048245
5476,13.51426959674629
5477,5.223933804648167
5478,4.132412013092985
5479,5.14996568048245
5480,4.442702969903197
5481,5.326052536190288
5482,4.395624498227556
5483,4.726952175385116
5484,4.418751381301321
5485,4.53542801656941
5486,4.596045075258362
5487,4.221907056556172
5488,3.9718299227769616
5489,3.9909533467361524
5490,4.1456720234162034
5491,5.643071565988154
5492,4.577647310018012
5493,6.126443935168515
5494,5.717461126024395
5495,4.263727986427381
5496,4.665933638426117
5497,7.094981783509217
5498,4.726952175385116
5499,5.289659036295944
5500,5.4729728703866805
5501,4.0512553140207315
5502,4.1456720234162034
5503,4.33095747913153
5504,4.1038510935449946
5505,4.263727986427381
5506,6.050954368626905
5507,4.421336354478936
5508,4.012390183793873
5509,5.710357231302814
5510,4.116420316253049
5511,4.067247010860667
5512,4.576137885490068
5513,4.263727986427381
5514,4.726952175385116
5515,4.586829135326242
5516,4.1038510935449946
5517,4.726952175385116
5518,4.263727986427381
5519,4.807527032720078
5520,4.263727986427381
5521,4.726952175385116
5522,3.9909533467361524
5523,4.586829135326242
5524,4.779566676651546
5525,4.381893063142475
5526,4.1205896356586935
5527,4.381893063142475
5528,4.263727986427381
5529,4.132412013092985
5530,4.221907056556172
5531,3.9909533467361524
5532,4.968725016020563
5533,5.063773749381847
5534,4.951324889546882
5535,4.997375226742739
5536,5.14996568048245
5537,7.353494008571182
5538,3.9718299227769616
5539,4.132838468462127
5540,7.165145125447257
5541,4.213667388869326
5542,4.708554410144766
5543,4.596045075258362
5544,5.920887575956517
5545,4.726952175385116
5546,5.0598281284452336
5547,3.9909533467361524
5548,4.314857768489747
5549,4.1038510935449946
5550,4.596045075258362
5551,5.0203558737597875
5552,5.777527214060184
5553,5.986309229289808
5554,5.710357231302814
5555,4.132412013092985
5556,5.755290508650819
5557,4.596045075258362
5558,4.263727986427381
5559,3.9718299227769616
5560,4.146635078835608
5561,5.774986275256736
5562,4.067247010860667
5563,7.326822550191172
5564,4.263727986427381
5565,4.784635333801075
5566,4.596045075258362
5567,5.777989596117433
5568,4.1038510935449946
5569,4.596045075258362
5570,5.575706792550915
5571,4.067247010860667
5572,4.191613201222417
5573,4.577647310018012
5574,4.577647310018012
5575,4.1456720234162034
5576,4.710642350013596
5577,4.733224007041138
5578,5.326052536190288
5579,4.1456720234162034
5580,3.9909533467361524
5581,3.9909533467361524
5582,5.3810169564662464
5583,4.1038510935449946
5584,5.5378626335375545
5585,5.025245004663332
5586,5.710357231302814
5587,4.155299663212786
5588,4.59595010165439
5589,4.577647310018012
5590,5.9954910545980376
5591,4.230920795486573
5592,4.681235873757608
5593,4.395150662073049
5594,4.238645598669871
5595,4.116420316253049
5596,4.221907056556172
5597,4.726952175385116
5598,4.1456720234162034
5599,5.774986275256736
5600,4.773584531052352
5601,4.714725316356188
5602,5.6702876870522525
5603,5.14996568048245
5604,4.263727986427381
5605,6.858902859533937
5606,10.171550339968595
5607,6.845650489283587
5608,4.783551259937618
5609,5.14996568048245
5610,4.576137885490068
5611,4.91823665036262
5612,4.1038510935449946
5613,4.708554410144766
5614,4.067247010860667
5615,4.830896251815992
5616,4.263727986427381
5617,4.095611425858149
5618,4.280545200714448
5619,4.710642350013596
5620,4.263727986427381
5621,4.1456720234162034
5622,4.7897149057497845
5623,4.1038510935449946
5624,5.242124356832557
5625,4.596045075258362
5626,3.9718299227769616
5627,4.821897613508806
5628,5.733794152731125
5629,4.561146704089343
5630,4.0512553140207315
5631,4.263727986427381
5632,4.1205896356586935
5633,3.776123173090719
5634,4.1456720234162034
5635,4.067247010860667
5636,4.1038510935449946
5637,4.997375226742739
5638,6.712106106358717
5639,4.0512553140207315
5640,4.596867713952448
5641,5.605276195394832
5642,4.395624498227556
5643,4.263727986427381
5644,4.780539122715106
5645,3.9718299227769616
5646,4.1456720234162034
5647,8.617826539123838
5648,4.726952175385116
5649,4.469462583649599
5650,5.765233125175943
5651,4.889124886743247
5652,4.726952175385116
5653,5.242124356832557
5654,4.263727986427381
5655,4.263727986427381
5656,4.230920795486573
5657,5.7111798699969
5658,5.601577959641393
5659,4.132412013092985
5660,4.067247010860667
5661,4.710642350013596
5662,4.586829135326242
5663,4.067247010860667
5664,4.561146704089343
5665,5.4489007152780955
5666,8.55273593125031
5667,4.238645598669871
5668,3.9909533467361524
5669,5.007979224820803
5670,8.255424996796156
5671,6.163789695246457
5672,4.263727986427381
5673,4.629353208627777
5674,5.517658603536756
5675,4.221907056556172
5676,4.1456720234162034
5677,4.726952175385116
5678,4.132412013092985
5679,4.126799754013245
5680,4.395624498227556
5681,4.586829135326242
5682,4.263727986427381
5683,4.726952175385116
5684,4.221907056556172
5685,4.263727986427381
5686,4.80227879714529
5687,4.903705066737459
5688,3.9909533467361524
5689,4.726952175385116
5690,4.780539122715106
5691,4.263727986427381
5692,4.647292459617075
5693,5.910330544274648
5694,5.299965772188252
5695,6.2474279460717295
5696,4.714725316356188
5697,4.773584531052352
5698,9.440941910486492
5699,4.095611425858149
5700,4.213667388869326
5701,5.4489007152780955
5702,4.195319759679202
5703,4.263727986427381
5704,3.9909533467361524
5705,4.697622537411164
5706,4.381893063142475
5707,4.586829135326242
5708,4.395624498227556
5709,4.767170640901792
5710,4.132412013092985
5711,4.726952175385116
5712,4.395624498227556
5713,5.107534959937832
5714,4.395624498227556
5715,4.1038510935449946
5716,4.561146704089343
5717,3.9718299227769616
5718,4.710642350013596
5719,4.194791499096971
5720,5.54390240777134
5721,4.263727986427381
5722,4.395624498227556
5723,4.726952175385116
5724,5.14996568048245
5725,4.095611425858149
5726,4.577647310018012
5727,4.5912254181899
5728,4.1456720234162034
5729,4.586829135326242
5730,4.30261231459243
5731,4.596045075258362
5732,4.0512553140207315
5733,4.1456720234162034
5734,4.155299663212786
5735,4.174367734742356
5736,4.67961823738724
5737,4.726952175385116
5738,4.3299682885400035
5739,4.726952175385116
5740,5.01887268761284
5741,3.5540192964407944
5742,4.726952175385116
5743,4.421336354478936
5744,4.710642350013596
5745,4.714725316356188
5746,4.221907056556172
5747,4.596867713952448
5748,4.106738846744852
5749,4.59595010165439
5750,4.726952175385116
5751,7.116231957203954
5752,8.467136774375366
5753,3.7046792370595054
5754,4.807527032720078
5755,4.577647310018012
5756,4.263727986427381
5757,3.9718299227769616
5758,4.726857201781144
5759,4.095611425858149
5760,5.671110325746338
5761,5.717461126024395
5762,4.726952175385116
5763,4.779566676651546
5764,4.395624498227556
5765,4.263727986427381
5766,4.782947915862681
5767,4.596045075258362
5768,4.1456720234162034
5769,4.879354229655495
5770,4.263727986427381
5771,4.116420316253049
5772,4.1038510935449946
5773,7.140613247457573
5774,5.017608950471581
5775,4.693915986535292
5776,4.577647310018012
5777,4.596045075258362
5778,4.693915986535292
5779,4.544990172032768
5780,5.592657405169847
5781,4.381893063142475
5782,5.641647503891955
5783,4.147054993367187
5784,5.671110325746338
5785,4.710642350013596
5786,4.726857201781144
5787,4.561146704089343
5788,4.726952175385116
5789,3.9718299227769616
5790,4.7734378007816884
5791,4.263727986427381
5792,4.895092269798319
5793,4.999558630629534
5794,4.586829135326242
5795,4.561146704089343
5796,3.6487052552266572
5797,5.054521359935019
5798,4.59595010165439
5799,4.155299663212786
5800,5.671110325746338
5801,4.26664174526585
5802,5.053595242442581
5803,4.067247010860667
5804,4.726952175385116
5805,4.413401537069291
5806,4.596045075258362
5807,5.774986275256736
5808,5.462015024491551
5809,4.213667388869326
5810,4.067247010860667
5811,4.596045075258362
5812,4.726952175385116
5813,12.061818268297069
5814,4.213667388869326
5815,4.1456720234162034
5816,4.596045075258362
5817,4.1456720234162034
5818,4.1456720234162034
5819,4.1456720234162034
5820,4.012390183793873
5821,3.9718299227769616
5822,4.596045075258362
5823,4.1205896356586935
5824,7.116231957203954
5825,4.1038510935449946
5826,5.387044425697525
5827,7.665856038491112
5828,3.9909533467361524
5829,4.1456720234162034
5830,3.9909533467361524
5831,4.3299682885400035
5832,4.780539122715106
5833,3.9371364868148317
5834,4.213667388869326
5835,4.263727986427381
5836,7.810532861288517
5837,4.561146704089343
5838,5.14996568048245
5839,3.9718299227769616
5840,7.810532861288517
5841,4.1456720234162034
5842,4.561146704089343
5843,6.48593064488003
5844,4.263727986427381
5845,4.263727986427381
5846,4.1456720234162034
5847,4.395150662073049
5848,4.067247010860667
5849,5.948726311692932
5850,3.9909533467361524
5851,4.1038510935449946
5852,5.237653192397268
5853,4.221907056556172
5854,4.726857201781144
5855,4.726952175385116
5856,4.221907056556172
5857,5.203311853718197
5858,6.090577796955116
5859,4.263727986427381
5860,3.9718299227769616
5861,4.710642350013596
5862,4.1456720234162034
5863,5.738095604859866
5864,4.1456720234162034
5865,4.1456720234162034
5866,4.59595010165439
5867,4.263727986427381
5868,5.7365930984202755
5869,6.369443570333799
5870,7.838817422341091
5871,5.48632506860644
5872,4.586829135326242
5873,4.132412013092985
5874,6.952569428502013
5875,4.230920795486573
5876,4.1456720234162034
5877,4.726952175385116
5878,4.067247010860667
5879,7.7834287144028504
5880,4.263727986427381
5881,4.53542801656941
5882,6.8718155556586105
5883,5.490847155928903
5884,5.289708657621056
5885,4.091218336718021
5886,5.1030088646227485
5887,4.732921426541582
5888,4.132412013092985
5889,3.9909533467361524
5890,4.5266219897314866
5891,3.9718299227769616
5892,4.381893063142475
5893,7.066474140081592
5894,4.238918254871326
5895,5.7111798699969
5896,4.067247010860667
5897,4.596045075258362
5898,4.1456720234162034
5899,4.263727986427381
5900,6.462269709631464
5901,4.194791499096971
5902,5.242124356832557
5903,4.726952175385116
5904,4.53542801656941
5905,4.1456720234162034
5906,5.556160535719464
5907,4.1456720234162034
5908,5.421936207961977
5909,4.930203047110488
5910,4.596045075258362
5911,7.066474140081592
5912,4.067247010860667
5913,4.726952175385116
5914,4.53542801656941
5915,3.9718299227769616
5916,4.586829135326242
5917,4.1456720234162034
5918,4.854989930612597
5919,5.641647503891955
5920,4.1038510935449946
5921,4.596045075258362
5922,4.708554410144766
5923,6.667150886505556
5924,4.270780213782264
5925,4.0512553140207315
5926,4.321225132843516
5927,4.697622537411164
5928,4.263727986427381
5929,4.194791499096971
5930,4.263727986427381
5931,3.7046792370595054
5932,4.726857201781144
5933,4.1456720234162034
5934,5.649969706826587
5935,4.395624498227556
5936,4.263727986427381
5937,5.592657405169847
5938,4.926287147338941
5939,4.213667388869326
5940,4.90514412630163
5941,4.116420316253049
