index,운송장_건수
5248,4.961140954763119
5249,4.822849445137361
5250,4.591946395594256
5251,4.6559983231282995
5252,4.98112554930985
5253,4.0983643523990585
5254,3.976260652224673
5255,4.859732822656802
5256,4.292488135543144
5257,4.199629477814915
5258,4.129940860799977
5259,4.129940860799977
5260,4.56313966540007
5261,3.976260652224673
5262,5.063938133709377
5263,4.190129688774444
5264,4.203923578328907
5265,4.459339257552206
5266,3.9805547527386644
5267,4.350413143468487
5268,4.199629477814915
5269,4.56313966540007
5270,5.20980276678902
5271,16.676751804111007
5272,4.56313966540007
5273,5.378879844337101
5274,5.5838813399239395
5275,4.462609314829835
5276,4.822849445137361
5277,6.910406248045279
5278,4.129940860799977
5279,4.56313966540007
5280,4.361326884550449
5281,4.292488135543144
5282,4.194496486552947
5283,5.199622659533082
5284,4.462609314829835
5285,6.567308545183447
5286,4.129940860799977
5287,4.622888640728072
5288,6.399100196066533
5289,4.98112554930985
5290,4.802777642856727
5291,3.976260652224673
5292,4.229110343207844
5293,4.199629477814915
5294,4.431309512999252
5295,4.270934611026924
5296,4.095872584768379
5297,5.556701342839133
5298,3.8359539161032865
5299,4.6559983231282995
5300,4.203923578328907
5301,4.840406572461919
5302,4.56313966540007
5303,4.56313966540007
5304,4.822849445137361
5305,4.686554645590046
5306,4.232156144142295
5307,6.4596540217245275
5308,3.9342341968568206
5309,4.98112554930985
5310,4.6559983231282995
5311,4.232156144142295
5312,4.530029982999842
5313,4.6559983231282995
5314,3.976260652224673
5315,6.1959983211864005
5316,3.976260652224673
5317,7.6427191402933925
5318,3.976260652224673
5319,4.389650640537268
5320,13.531718556202371
5321,5.495108489270071
5322,4.292488135543144
5323,3.976260652224673
5324,9.81022027696143
5325,5.539441651704633
5326,4.463633358066199
5327,3.976260652224673
5328,4.6559983231282995
5329,4.6559983231282995
5330,4.22324982852379
5331,4.822849445137361
5332,4.394457201673338
5333,3.9342341968568206
5334,4.462609314829835
5335,4.462609314829835
5336,4.6559983231282995
5337,3.9342341968568206
5338,3.9342341968568206
5339,4.822849445137361
5340,4.98112554930985
5341,4.066365469620469
5342,5.575781178936754
5343,4.462609314829835
5344,4.482959608261082
5345,4.435668304733889
5346,3.9342341968568206
5347,4.232156144142295
5348,5.345394460296687
5349,4.463633358066199
5350,4.6559983231282995
5351,4.56313966540007
5352,4.066365469620469
5353,5.310304729798999
5354,4.292488135543144
5355,7.666956857584222
5356,4.353105999391876
5357,4.066365469620469
5358,4.843964272422725
5359,3.9308778209364834
5360,4.591946395594256
5361,4.232156144142295
5362,4.462609314829835
5363,3.9805547527386644
5364,6.055919545662042
5365,5.88746779434311
5366,4.56313966540007
5367,5.199622659533082
5368,4.129940860799977
5369,3.976260652224673
5370,4.56313966540007
5371,5.223881519413341
5372,4.129940860799977
5373,4.389650640537268
5374,5.760370965912018
5375,5.617807634304605
5376,4.459339257552206
5377,6.2762789049426795
5378,6.028666596993265
5379,5.728325357211692
5380,4.56313966540007
5381,5.199622659533082
5382,6.290284874770889
5383,3.976260652224673
5384,11.090900406614741
5385,4.462609314829835
5386,4.232466719128181
5387,3.976260652224673
5388,4.22324982852379
5389,5.6396816959309675
5390,5.8353155451312935
5391,4.591946395594256
5392,4.853661551822706
5393,3.971127660962705
5394,4.6559983231282995
5395,5.20980276678902
5396,4.659536593233945
5397,5.42419712938183
5398,6.063681895669149
5399,3.976260652224673
5400,14.683651824029194
5401,4.199629477814915
5402,5.479305141456922
5403,4.591946395594256
5404,4.993259836294727
5405,4.725837013389294
5406,4.840406572461919
5407,5.20980276678902
5408,4.4554896570416895
5409,5.797351023849853
5410,4.822849445137361
5411,4.459339257552206
5412,3.976260652224673
5413,5.199622659533082
5414,4.296782236057137
5415,4.766423854932989
5416,6.154916766936475
5417,3.976260652224673
5418,4.591946395594256
5419,3.976260652224673
5420,3.907849920821453
5421,4.292488135543144
5422,5.4349007235299425
5423,4.389650640537268
5424,5.490792402164886
5425,5.2127742229667575
5426,4.591946395594256
5427,3.976260652224673
5428,4.822849445137361
5429,4.822849445137361
5430,4.591946395594256
5431,4.805159769851506
5432,4.56313966540007
5433,5.685373078542522
5434,3.976260652224673
5435,4.459339257552206
5436,4.389650640537268
5437,3.976260652224673
5438,5.05731014173868
5439,4.591946395594256
5440,6.126813478754648
5441,3.9805547527386644
5442,4.575085207268694
5443,3.976260652224673
5444,4.232466719128181
5445,3.9308778209364834
5446,4.591946395594256
5447,4.129940860799977
5448,5.1117220816771916
5449,6.014276271704947
5450,4.129940860799977
5451,4.56313966540007
5452,4.147384084947427
5453,4.190129688774444
5454,4.822849445137361
5455,4.270934611026924
5456,4.98112554930985
5457,3.9805547527386644
5458,4.86599437791177
5459,4.349831595380581
5460,4.296782236057137
5461,3.9342341968568206
5462,4.129940860799977
5463,4.993259836294727
5464,4.199629477814915
5465,5.306600048722967
5466,4.6559983231282995
5467,4.830586508830713
5468,5.199622659533082
5469,4.190129688774444
5470,6.071767221904543
5471,5.701123509511841
5472,4.442690253108811
5473,4.482959608261082
5474,5.204048602750108
5475,5.20980276678902
5476,13.994098358097203
5477,5.024508626825535
5478,4.389650640537268
5479,5.20980276678902
5480,4.107639846266726
5481,5.572424803016418
5482,4.394457201673338
5483,4.822849445137361
5484,4.59719737538507
5485,4.530029982999842
5486,4.462609314829835
5487,4.199629477814915
5488,4.066365469620469
5489,4.229110343207844
5490,3.976260652224673
5491,5.820241219686224
5492,4.6559983231282995
5493,6.008940805182848
5494,5.618777805759466
5495,4.459339257552206
5496,4.965938331847259
5497,6.618222779715408
5498,4.56313966540007
5499,5.576751350391615
5500,5.521097305727648
5501,3.9342341968568206
5502,4.836112471947927
5503,4.755640040449392
5504,3.976260652224673
5505,4.459339257552206
5506,5.971398141144268
5507,4.6797510588815685
5508,3.930943367179942
5509,5.685373078542522
5510,4.389650640537268
5511,3.9342341968568206
5512,4.609541375117873
5513,4.199629477814915
5514,4.591946395594256
5515,4.462609314829835
5516,3.976260652224673
5517,4.822849445137361
5518,4.199629477814915
5519,4.693048314334747
5520,4.459339257552206
5521,4.56313966540007
5522,3.9308778209364834
5523,4.462609314829835
5524,4.925457419522604
5525,4.6559983231282995
5526,3.9805547527386644
5527,4.6559983231282995
5528,4.199629477814915
5529,4.129940860799977
5530,4.459339257552206
5531,3.9308778209364834
5532,5.32978014210517
5533,5.0941035158028525
5534,5.230106945826141
5535,4.98112554930985
5536,5.20980276678902
5537,4.581759731836752
5538,4.066365469620469
5539,4.232156144142295
5540,6.896015501929189
5541,4.203923578328907
5542,4.822849445137361
5543,4.462609314829835
5544,5.3812005025591185
5545,4.822849445137361
5546,5.793309048750838
5547,4.229110343207844
5548,4.095872584768379
5549,3.976260652224673
5550,4.462609314829835
5551,5.27185746180938
5552,6.149468791293127
5553,6.216319597415735
5554,5.685373078542522
5555,4.129940860799977
5556,5.775892094567707
5557,4.6559983231282995
5558,4.199629477814915
5559,4.066365469620469
5560,4.389650640537268
5561,6.286972358626651
5562,3.9342341968568206
5563,7.845294904093882
5564,4.199629477814915
5565,4.408113479870566
5566,5.199622659533082
5567,7.668234657086676
5568,3.976260652224673
5569,4.6559983231282995
5570,6.334240458176494
5571,4.232466719128181
5572,4.514704341606584
5573,4.6559983231282995
5574,4.6559983231282995
5575,4.292488135543144
5576,4.56313966540007
5577,5.033650866224776
5578,5.514272161354253
5579,4.292488135543144
5580,3.9308778209364834
5581,3.9308778209364834
5582,5.630271442037501
5583,4.292488135543144
5584,5.152568639967972
5585,5.078128958582261
5586,5.627220436880357
5587,4.129940860799977
5588,4.462609314829835
5589,4.462609314829835
5590,6.181376351276631
5591,3.974468784965442
5592,4.613545788135599
5593,4.59057362694092
5594,4.203923578328907
5595,4.129940860799977
5596,4.459339257552206
5597,4.822849445137361
5598,3.976260652224673
5599,5.403096030500075
5600,4.332474410759223
5601,4.56313966540007
5602,5.431669589047861
5603,5.317525559220907
5604,4.199629477814915
5605,7.74649170462135
5606,6.508612597998799
5607,6.5821699410176615
5608,4.554895218617295
5609,4.98112554930985
5610,4.609541375117873
5611,5.24397570523998
5612,4.292488135543144
5613,4.56313966540007
5614,3.9342341968568206
5615,5.12686711291835
5616,4.199629477814915
5617,4.296782236057137
5618,4.251869780677528
5619,4.822849445137361
5620,4.459339257552206
5621,4.292488135543144
5622,4.56313966540007
5623,4.292488135543144
5624,5.178297116485133
5625,5.199622659533082
5626,4.066365469620469
5627,4.56313966540007
5628,5.872979976020967
5629,4.591946395594256
5630,3.9342341968568206
5631,4.459339257552206
5632,3.9805547527386644
5633,4.024078553160684
5634,3.976260652224673
5635,4.232466719128181
5636,3.976260652224673
5637,4.98112554930985
5638,5.456026800515295
5639,3.9342341968568206
5640,4.462609314829835
5641,5.914028274713766
5642,4.107639846266726
5643,4.459339257552206
5644,4.822849445137361
5645,4.066365469620469
5646,3.976260652224673
5647,9.192372972307377
5648,4.822849445137361
5649,4.724289802930118
5650,5.432639760502721
5651,5.340476637465579
5652,4.822849445137361
5653,5.178297116485133
5654,4.199629477814915
5655,4.199629477814915
5656,4.066361551122498
5657,5.627220436880357
5658,6.998757814948418
5659,4.129940860799977
5660,3.9342341968568206
5661,4.822849445137361
5662,4.6559983231282995
5663,3.9342341968568206
5664,5.117299835103114
5665,5.178297116485133
5666,6.0310188382920185
5667,4.463633358066199
5668,3.9308778209364834
5669,5.231511051917043
5670,7.067713035877353
5671,5.935973964967592
5672,4.459339257552206
5673,4.090906550429131
5674,5.681029703092232
5675,4.459339257552206
5676,3.976260652224673
5677,4.822849445137361
5678,4.389650640537268
5679,7.447280565976993
5680,4.107639846266726
5681,4.6559983231282995
5682,4.459339257552206
5683,4.822849445137361
5684,4.459339257552206
5685,4.199629477814915
5686,4.7964689918417935
5687,4.6559983231282995
5688,3.9308778209364834
5689,4.822849445137361
5690,4.56313966540007
5691,4.199629477814915
5692,4.462609314829835
5693,5.383794247439927
5694,5.76673128383393
5695,10.683335078177011
5696,4.56313966540007
5697,4.363516398073652
5698,8.747922699352365
5699,4.296782236057137
5700,4.203923578328907
5701,5.178297116485133
5702,4.303174242888284
5703,4.459339257552206
5704,3.9308778209364834
5705,4.56313966540007
5706,5.117299835103114
5707,5.117299835103114
5708,4.394457201673338
5709,4.613545788135599
5710,4.129940860799977
5711,4.822849445137361
5712,4.107639846266726
5713,5.880742093537171
5714,4.442690253108811
5715,3.976260652224673
5716,4.591946395594256
5717,4.270934611026924
5718,4.822849445137361
5719,4.129940860799977
5720,5.538585946156066
5721,4.836112471947927
5722,4.394457201673338
5723,4.56313966540007
5724,5.20980276678902
5725,4.296782236057137
5726,5.199622659533082
5727,5.035449768923457
5728,3.976260652224673
5729,4.462609314829835
5730,4.066061513757355
5731,4.6559983231282995
5732,3.9342341968568206
5733,4.292488135543144
5734,4.129940860799977
5735,4.337432453529707
5736,4.710990958603708
5737,4.591946395594256
5738,3.976260652224673
5739,4.591946395594256
5740,5.642970867849676
5741,4.144949900948707
5742,4.56313966540007
5743,4.6797510588815685
5744,4.56313966540007
5745,4.56313966540007
5746,4.199629477814915
5747,4.6559983231282995
5748,4.232466719128181
5749,4.462609314829835
5750,4.591946395594256
5751,7.401469497825164
5752,8.276251829267306
5753,4.0649811826179745
5754,5.011021099726665
5755,4.462609314829835
5756,4.459339257552206
5757,4.270934611026924
5758,4.56313966540007
5759,3.9805547527386644
5760,5.432639760502721
5761,5.360173896731052
5762,4.56313966540007
5763,5.188473882739509
5764,4.394457201673338
5765,4.199629477814915
5766,4.954298258384297
5767,5.199622659533082
5768,4.292488135543144
5769,5.036062819394611
5770,4.199629477814915
5771,4.389650640537268
5772,3.976260652224673
5773,7.621386818304835
5774,5.180296363745626
5775,4.22324982852379
5776,4.462609314829835
5777,4.6559983231282995
5778,4.22324982852379
5779,4.527561070890946
5780,9.752067635299266
5781,4.462609314829835
5782,5.426769169514108
5783,4.197623853189006
5784,5.432639760502721
5785,4.56313966540007
5786,4.56313966540007
5787,4.591946395594256
5788,4.822849445137361
5789,4.270934611026924
5790,4.243058483530159
5791,4.459339257552206
5792,4.54080226891042
5793,5.223907299375011
5794,5.117299835103114
5795,4.822849445137361
5796,3.9407624522309628
5797,5.144123237074382
5798,4.462609314829835
5799,4.129940860799977
5800,5.431669589047861
5801,4.4177576430633465
5802,5.335957549954984
5803,4.232466719128181
5804,4.822849445137361
5805,4.435668304733889
5806,4.462609314829835
5807,6.412285215139573
5808,5.809586839363277
5809,4.203923578328907
5810,4.232466719128181
5811,4.6559983231282995
5812,4.56313966540007
5813,13.236889156494424
5814,4.203923578328907
5815,3.976260652224673
5816,4.6559983231282995
5817,4.836112471947927
5818,3.976260652224673
5819,3.976260652224673
5820,3.930943367179942
5821,4.066365469620469
5822,4.462609314829835
5823,3.9805547527386644
5824,7.401469497825164
5825,3.976260652224673
5826,5.214702067017237
5827,8.125334811673852
5828,4.229110343207844
5829,3.976260652224673
5830,3.9308778209364834
5831,4.292488135543144
5832,4.822849445137361
5833,4.128620671191943
5834,4.463633358066199
5835,4.459339257552206
5836,7.666956857584222
5837,4.822849445137361
5838,4.98112554930985
5839,4.066365469620469
5840,7.895634075063392
5841,4.292488135543144
5842,4.822849445137361
5843,6.62257042126427
5844,4.459339257552206
5845,4.199629477814915
5846,4.836112471947927
5847,5.62665478992282
5848,3.9342341968568206
5849,5.345415890332096
5850,3.9308778209364834
5851,4.292488135543144
5852,5.386486337538462
5853,4.459339257552206
5854,4.56313966540007
5855,4.822849445137361
5856,4.459339257552206
5857,5.467350404409722
5858,6.27512193962387
5859,4.459339257552206
5860,4.066365469620469
5861,4.822849445137361
5862,4.292488135543144
5863,4.220582696625348
5864,3.976260652224673
5865,4.836112471947927
5866,4.462609314829835
5867,4.459339257552206
5868,5.723513679435972
5869,5.877286809489251
5870,8.107379017954987
5871,5.483173348220735
5872,5.117299835103114
5873,4.129940860799977
5874,5.918056962358249
5875,4.003979818611323
5876,3.976260652224673
5877,4.56313966540007
5878,4.232466719128181
5879,6.724156405012381
5880,4.199629477814915
5881,4.349831595380581
5882,6.984159267583238
5883,5.324018032351814
5884,5.17242652549652
5885,4.801817735004151
5886,5.073568199146981
5887,4.978375401515436
5888,4.389650640537268
5889,3.9308778209364834
5890,4.355859351753046
5891,4.066365469620469
5892,4.462609314829835
5893,5.816658740239126
5894,4.59719737538507
5895,5.425798998059247
5896,3.9342341968568206
5897,4.462609314829835
5898,3.976260652224673
5899,4.459339257552206
5900,6.728661797529676
5901,4.659536593233945
5902,5.178297116485133
5903,4.822849445137361
5904,4.530029982999842
5905,3.976260652224673
5906,5.838265458529099
5907,3.976260652224673
5908,5.873295691204789
5909,4.751978450719087
5910,4.6559983231282995
5911,5.90648719085614
5912,3.9342341968568206
5913,4.591946395594256
5914,4.530029982999842
5915,4.066365469620469
5916,4.462609314829835
5917,4.292488135543144
5918,5.1480708643886075
5919,5.425798998059247
5920,4.292488135543144
5921,4.462609314829835
5922,4.56313966540007
5923,6.023422769671776
5924,4.335582583293699
5925,3.9342341968568206
5926,4.459339257552206
5927,4.822849445137361
5928,4.199629477814915
5929,4.659536593233945
5930,4.199629477814915
5931,4.0649811826179745
5932,4.822849445137361
5933,3.976260652224673
5934,5.370296388104091
5935,4.107639846266726
5936,4.459339257552206
5937,5.366044487719665
5938,5.029306074031483
5939,4.463633358066199
5940,5.0660869392442
5941,4.129940860799977
5942,6.032542489899434
5943,5.339053825218798
5944,6.08115417967712
5945,5.20980276678902
