index,운송장_건수
5251,4.5927980339826915
5252,5.082609220881799
5253,6.453569624913192
5254,4.095194109413887
5255,4.110175479161218
5256,4.1588133627957165
5257,4.278261242325597
5258,4.157845757580955
5259,4.157845757580955
5260,4.806763503698176
5261,4.08045551086747
5262,4.841861967397607
5263,3.882611471792321
5264,4.27594860075637
5265,4.315962806073601
5266,4.082602124520719
5267,4.93848960058974
5268,4.279208440325879
5269,4.8909733748808515
5270,5.082609220881799
5271,24.979861287705923
5272,4.759016390256897
5273,5.62119099617469
5274,5.274068803867707
5275,4.5766039525551285
5276,4.791314564257916
5277,8.51383832037131
5278,4.215414806875987
5279,4.791314564257916
5280,4.03836012362137
5281,4.179650480130977
5282,4.195824654527632
5283,4.653185765580647
5284,4.653185765580647
5285,7.752941669991405
5286,4.157845757580955
5287,4.367077818838315
5288,5.965495818082019
5289,5.070406069812082
5290,4.841125137696089
5291,4.179650480130977
5292,4.0957253381692285
5293,4.315962806073601
5294,4.1756218641378355
5295,4.03338466535591
5296,4.205429493199837
5297,7.752941669991405
5298,3.853174040194357
5299,4.5766039525551285
5300,4.247152181751517
5301,4.185015952704727
5302,4.791314564257916
5303,5.367250041939905
5304,4.610221070549907
5305,4.816809507047091
5306,3.9562522221851686
5307,5.377704003263006
5308,4.0957253381692285
5309,5.082609220881799
5310,4.653185765580647
5311,3.9562522221851686
5312,4.57183241854118
5313,4.637736826140387
5314,4.142896114383256
5315,4.665831286714128
5316,4.179650480130977
5317,8.562681309931174
5318,4.179650480130977
5319,4.157845757580955
5320,6.342629499752275
5321,4.415169391824915
5322,4.263811986903876
5323,4.179650480130977
5324,5.974742777411941
5325,5.890460522666479
5326,4.247152181751517
5327,4.179650480130977
5328,5.213672303822376
5329,4.600782641459083
5330,4.363839518711022
5331,4.759016390256897
5332,4.367077818838315
5333,4.0957253381692285
5334,4.637736826140387
5335,4.637736826140387
5336,4.637736826140387
5337,4.0957253381692285
5338,4.0957253381692285
5339,4.5446883364915
5340,5.082609220881799
5341,4.03338466535591
5342,5.444411813402644
5343,4.637736826140387
5344,4.363839518711022
5345,4.148674749648877
5346,4.0957253381692285
5347,3.9292758872183984
5348,4.268808173927098
5349,4.27594860075637
5350,4.637736826140387
5351,4.791314564257916
5352,4.03338466535591
5353,5.346422305029626
5354,4.18856060993206
5355,8.57761887466206
5356,4.757068492672712
5357,4.03338466535591
5358,4.072033712001578
5359,4.0957253381692285
5360,4.791314564257916
5361,4.074899549738845
5362,4.637736826140387
5363,4.082602124520719
5364,5.619249891116669
5365,5.471611031217375
5366,4.759016390256897
5367,4.637736826140387
5368,4.157845757580955
5369,4.179650480130977
5370,4.759016390256897
5371,4.758184273377383
5372,4.157845757580955
5373,4.157845757580955
5374,4.699494564091604
5375,5.597667401425258
5376,4.315962806073601
5377,6.342629499752275
5378,7.424550496874006
5379,4.796763027938101
5380,4.645577359187905
5381,4.7491116269634865
5382,4.514812357270929
5383,4.141948916382973
5384,9.161767511919823
5385,4.653185765580647
5386,4.0957253381692285
5387,4.171782529435964
5388,4.784802850837647
5389,5.448080209729245
5390,5.964856746483018
5391,4.610221070549907
5392,4.696810214685171
5393,4.037564016898432
5394,4.637736826140387
5395,5.082609220881799
5396,4.215414806875987
5397,6.696395285933714
5398,6.661341375327586
5399,4.179650480130977
5400,13.69808058375956
5401,4.278261242325597
5402,6.478836323830858
5403,4.791314564257916
5404,5.286165035408084
5405,4.897160385912674
5406,4.082602124520719
5407,5.082609220881799
5408,4.052467725047558
5409,6.187897874157785
5410,4.759016390256897
5411,4.315962806073601
5412,4.179650480130977
5413,4.637736826140387
5414,4.185015952704727
5415,4.0957253381692285
5416,6.168991757880842
5417,4.171782529435964
5418,4.791314564257916
5419,4.179650480130977
5420,4.4462338636778
5421,4.179650480130977
5422,4.5721493611757245
5423,4.135036984834824
5424,5.671117797534613
5425,5.975974386381737
5426,4.791314564257916
5427,4.179650480130977
5428,4.759016390256897
5429,4.759016390256897
5430,4.791314564257916
5431,4.924746179389172
5432,4.791314564257916
5433,5.722935580742762
5434,4.142896114383256
5435,4.315962806073601
5436,4.157845757580955
5437,4.08045551086747
5438,5.052481106180737
5439,4.610221070549907
5440,6.469165196142863
5441,4.082602124520719
5442,4.508061604960318
5443,4.179650480130977
5444,4.0957253381692285
5445,4.0957253381692285
5446,4.610221070549907
5447,4.157845757580955
5448,5.279387408360522
5449,6.152775168805786
5450,4.215414806875987
5451,4.759016390256897
5452,4.375692080435818
5453,3.882611471792321
5454,4.791314564257916
5455,4.03338466535591
5456,5.082609220881799
5457,4.082602124520719
5458,4.414869666467947
5459,4.536037054751648
5460,4.082602124520719
5461,4.0957253381692285
5462,4.157845757580955
5463,5.156579573098273
5464,4.216767836810093
5465,5.552185003825736
5466,4.653185765580647
5467,4.897312953234371
5468,4.759016390256897
5469,4.027091901604978
5470,5.83373056986538
5471,5.368714379041158
5472,4.367077818838315
5473,4.784802850837647
5474,4.9709125480106895
5475,5.082609220881799
5476,12.939689666942877
5477,4.920329131143598
5478,4.157845757580955
5479,5.082609220881799
5480,4.314441816365026
5481,5.285136997826881
5482,4.367077818838315
5483,4.791314564257916
5484,4.293745146418126
5485,4.57183241854118
5486,4.653185765580647
5487,4.216767836810093
5488,4.03338466535591
5489,4.0957253381692285
5490,4.142896114383256
5491,6.312058631931737
5492,4.5927980339826915
5493,6.518548981634804
5494,5.924481489059523
5495,4.23150643535651
5496,4.413175690546341
5497,7.058421216394878
5498,4.806763503698176
5499,4.98688858321764
5500,5.401424500512972
5501,4.072916565423097
5502,4.179650480130977
5503,4.03338466535591
5504,4.08045551086747
5505,4.315962806073601
5506,5.406863737686538
5507,4.299903170682793
5508,4.0957253381692285
5509,5.7471619442719275
5510,4.135036984834824
5511,4.0957253381692285
5512,4.536037054751648
5513,4.315962806073601
5514,4.791314564257916
5515,4.600782641459083
5516,4.08045551086747
5517,4.791314564257916
5518,4.315962806073601
5519,4.696810214685171
5520,4.315962806073601
5521,4.791314564257916
5522,4.0957253381692285
5523,4.637736826140387
5524,4.680769853162117
5525,4.382285105845907
5526,4.185015952704727
5527,4.382285105845907
5528,4.315962806073601
5529,4.157845757580955
5530,4.278261242325597
5531,4.0957253381692285
5532,4.799319315318211
5533,5.060904705631383
5534,4.824154751866051
5535,5.070406069812082
5536,5.082609220881799
5537,7.4256761602754215
5538,4.03338466535591
5539,3.9933650273419836
5540,7.878809597913818
5541,4.247152181751517
5542,4.645577359187905
5543,4.637736826140387
5544,7.114705692307261
5545,4.791314564257916
5546,5.875236713286321
5547,4.0957253381692285
5548,4.229530611340446
5549,4.08045551086747
5550,4.653185765580647
5551,5.337193890546673
5552,6.343814611103031
5553,5.8900809970020225
5554,5.7471619442719275
5555,4.157845757580955
5556,5.7471619442719275
5557,4.637736826140387
5558,4.315962806073601
5559,4.03338466535591
5560,4.135036984834824
5561,5.861221547087719
5562,4.0957253381692285
5563,7.776563719844305
5564,4.315962806073601
5565,4.596755975521369
5566,4.653185765580647
5567,5.807956168084157
5568,4.08045551086747
5569,4.637736826140387
5570,5.355157955660931
5571,4.0957253381692285
5572,4.041093783623473
5573,4.491999621070375
5574,4.5927980339826915
5575,4.171782529435964
5576,4.5446883364915
5577,5.207237732539517
5578,5.285136997826881
5579,4.179650480130977
5580,4.0957253381692285
5581,4.0957253381692285
5582,5.350036922898527
5583,4.08045551086747
5584,5.2869122527312955
5585,5.156579573098273
5586,5.7471619442719275
5587,4.215414806875987
5588,4.5766039525551285
5589,4.5927980339826915
5590,5.8900809970020225
5591,3.9944027695516175
5592,4.696597251469744
5593,4.140721906782746
5594,4.344269343222734
5595,4.135036984834824
5596,4.216767836810093
5597,4.806763503698176
5598,4.179650480130977
5599,5.861221547087719
5600,4.821139407633775
5601,4.7491116269634865
5602,5.671117797534613
5603,5.082609220881799
5604,4.308094855378587
5605,6.475090953398065
5606,12.405146946380015
5607,6.431561514745535
5608,5.042339179570133
5609,5.082609220881799
5610,4.536037054751648
5611,4.663277441249911
5612,4.08045551086747
5613,4.759016390256897
5614,4.0957253381692285
5615,4.927416431006991
5616,4.315962806073601
5617,4.082602124520719
5618,4.22208544955392
5619,4.5446883364915
5620,4.315962806073601
5621,4.179650480130977
5622,4.759016390256897
5623,4.08045551086747
5624,5.2558511574961395
5625,4.637736826140387
5626,4.03338466535591
5627,5.367250041939905
5628,5.895465779643141
5629,4.610221070549907
5630,4.072916565423097
5631,4.315962806073601
5632,4.140772167579379
5633,3.584556159670269
5634,4.171782529435964
5635,4.0957253381692285
5636,4.141948916382973
5637,5.070406069812082
5638,5.698788806574731
5639,4.072916565423097
5640,4.362275898789732
5641,5.50479062240784
5642,4.367077818838315
5643,4.315962806073601
5644,4.759016390256897
5645,4.03338466535591
5646,4.179650480130977
5647,9.096484414671563
5648,4.791314564257916
5649,4.699494564091604
5650,5.588466024700938
5651,5.526608877353724
5652,4.791314564257916
5653,5.2558511574961395
5654,4.315962806073601
5655,4.315962806073601
5656,3.9944027695516175
5657,5.77466764686816
5658,5.671117797534613
5659,4.157845757580955
5660,4.0957253381692285
5661,4.5446883364915
5662,4.600782641459083
5663,4.0957253381692285
5664,4.610221070549907
5665,5.415165614113297
5666,8.567792334440748
5667,4.344269343222734
5668,4.0957253381692285
5669,5.152798680141093
5670,8.642688255205863
5671,5.964856746483018
5672,4.315962806073601
5673,4.453721728228141
5674,5.5976891486421
5675,4.216767836810093
5676,4.179650480130977
5677,4.791314564257916
5678,4.157845757580955
5679,4.274547936358256
5680,4.367077818838315
5681,4.600782641459083
5682,4.315962806073601
5683,4.791314564257916
5684,4.278261242325597
5685,4.308094855378587
5686,4.651732252863718
5687,4.5485764997168125
5688,4.0957253381692285
5689,4.791314564257916
5690,4.759016390256897
5691,4.315962806073601
5692,4.637736826140387
5693,5.933565314835269
5694,5.237621619027339
5695,6.114157713254049
5696,4.7491116269634865
5697,4.821139407633775
5698,8.609069268415181
5699,4.082602124520719
5700,4.247152181751517
5701,5.415165614113297
5702,4.0625864871505355
5703,4.315962806073601
5704,4.0957253381692285
5705,4.759016390256897
5706,4.382285105845907
5707,4.600782641459083
5708,4.367077818838315
5709,4.776148956625262
5710,4.157845757580955
5711,4.806763503698176
5712,4.367077818838315
5713,5.346422305029626
5714,4.367077818838315
5715,4.08045551086747
5716,4.610221070549907
5717,4.03338466535591
5718,4.5446883364915
5719,4.215414806875987
5720,6.475807675856958
5721,4.315962806073601
5722,4.367077818838315
5723,4.791314564257916
5724,5.082609220881799
5725,4.082602124520719
5726,4.491999621070375
5727,4.471006309917831
5728,4.179650480130977
5729,4.637736826140387
5730,4.347581480881495
5731,4.637736826140387
5732,4.072916565423097
5733,4.171782529435964
5734,4.215414806875987
5735,4.218691422181456
5736,4.745406206415765
5737,4.791314564257916
5738,4.18856060993206
5739,4.791314564257916
5740,5.368714379041158
5741,3.6896319383360656
5742,4.791314564257916
5743,4.299903170682793
5744,4.5446883364915
5745,4.7491116269634865
5746,4.278261242325597
5747,4.362275898789732
5748,4.0957253381692285
5749,4.5766039525551285
5750,4.791314564257916
5751,7.376595355229239
5752,7.6927917402320825
5753,3.839792907087879
5754,4.696810214685171
5755,4.491999621070375
5756,4.315962806073601
5757,4.03338466535591
5758,4.759016390256897
5759,4.082602124520719
5760,5.636705120005879
5761,5.924481489059523
5762,4.806763503698176
5763,4.680769853162117
5764,4.367077818838315
5765,4.315962806073601
5766,5.29933790731573
5767,4.653185765580647
5768,4.179650480130977
5769,4.924746179389172
5770,4.315962806073601
5771,4.135036984834824
5772,4.08045551086747
5773,6.845056586273812
5774,7.931290898982201
5775,4.784802850837647
5776,4.5927980339826915
5777,4.653185765580647
5778,4.784802850837647
5779,4.4461421064044275
5780,5.615508221378281
5781,4.382285105845907
5782,5.7471619442719275
5783,4.064816689523112
5784,5.698623500130846
5785,4.5446883364915
5786,4.759016390256897
5787,4.610221070549907
5788,4.791314564257916
5789,4.03338466535591
5790,4.864031704403607
5791,4.308094855378587
5792,4.757068492672712
5793,5.157775721888558
5794,4.600782641459083
5795,4.610221070549907
5796,3.853174040194357
5797,5.036277121849996
5798,4.5766039525551285
5799,4.215414806875987
5800,5.798426137172375
5801,4.252696097680961
5802,5.859268879568735
5803,4.0957253381692285
5804,4.791314564257916
5805,4.419194991915469
5806,4.637736826140387
5807,5.861221547087719
5808,6.049784806134356
5809,4.247152181751517
5810,4.0957253381692285
5811,4.653185765580647
5812,4.791314564257916
5813,12.029872446664463
5814,4.247152181751517
5815,4.095194109413887
5816,4.653185765580647
5817,4.179650480130977
5818,4.179650480130977
5819,4.179650480130977
5820,4.0957253381692285
5821,4.03338466535591
5822,4.637736826140387
5823,4.185015952704727
5824,7.376595355229239
5825,4.08045551086747
5826,5.487373247117887
5827,8.393206157959948
5828,4.0957253381692285
5829,4.179650480130977
5830,4.0957253381692285
5831,4.18856060993206
5832,4.759016390256897
5833,4.027091901604978
5834,4.247152181751517
5835,4.315962806073601
5836,8.639819612521647
5837,4.610221070549907
5838,5.082609220881799
5839,4.03338466535591
5840,8.639819612521647
5841,4.179650480130977
5842,4.610221070549907
5843,5.653537845767404
5844,4.315962806073601
5845,4.315962806073601
5846,4.179650480130977
5847,4.140721906782746
5848,4.0957253381692285
5849,5.982428575249638
5850,4.0957253381692285
5851,4.08045551086747
5852,5.055202396211949
5853,4.278261242325597
5854,4.759016390256897
5855,4.791314564257916
5856,4.278261242325597
5857,4.902402038882189
5858,6.098533966206317
5859,4.279208440325879
5860,4.03338466535591
5861,4.5446883364915
5862,4.179650480130977
5863,4.4053842475184695
5864,4.142896114383256
5865,4.179650480130977
5866,4.5766039525551285
5867,4.315962806073601
5868,6.153550616772193
5869,8.194724503896177
5870,7.689264178576626
5871,5.7984044481533825
5872,4.600782641459083
5873,4.157845757580955
5874,6.752935000669036
5875,4.205429493199837
5876,4.179650480130977
5877,4.791314564257916
5878,4.0957253381692285
5879,6.083458806700313
5880,4.279208440325879
5881,4.57183241854118
5882,6.661341375327586
5883,5.427402604878348
5884,5.350036922898527
5885,4.808998214566773
5886,5.24519201109661
5887,5.027037203952612
5888,4.157845757580955
5889,4.0957253381692285
5890,4.487857868681927
5891,4.03338466535591
5892,4.382285105845907
5893,6.187897874157785
5894,4.1285221134532755
5895,5.712749266743193
5896,4.0957253381692285
5897,4.637736826140387
5898,4.179650480130977
5899,4.315962806073601
5900,6.611824679530648
5901,4.215414806875987
5902,5.2558511574961395
5903,4.791314564257916
5904,4.57183241854118
5905,4.179650480130977
5906,5.742311006827492
5907,4.179650480130977
5908,5.182076633483408
5909,4.924746179389172
5910,4.653185765580647
5911,6.187897874157785
5912,4.0957253381692285
5913,4.791314564257916
5914,4.57183241854118
5915,4.03338466535591
5916,4.600782641459083
5917,4.171782529435964
5918,4.492310535689526
5919,5.7471619442719275
5920,4.08045551086747
5921,4.653185765580647
5922,4.645577359187905
5923,5.518205077465566
5924,4.255156989562781
5925,4.072916565423097
5926,4.513000662145014
5927,4.759016390256897
5928,4.315962806073601
5929,4.215414806875987
5930,4.315962806073601
5931,3.839792907087879
5932,4.759016390256897
5933,4.179650480130977
5934,5.7471619442719275
5935,4.367077818838315
5936,4.315962806073601
5937,5.615508221378281
5938,4.80044164322926
5939,4.247152181751517
5940,4.62980603219747
5941,4.135036984834824
5942,6.3537008686066105
5943,4.302447577232255
5944,6.098533966206317
5945,5.082609220881799
5946,5.02794228824663
5947,4.5766039525551285
