index,운송장_건수
5239,4.289825350161674
5240,4.145849114756038
5241,4.069161610219647
5242,4.076117589222728
5243,4.23882583401048
5244,7.929483586587083
5245,4.684489807479076
5246,4.732668082516574
5247,4.755163442968573
5248,4.878817564293919
5249,4.666229394231778
5250,4.50304583713088
5251,4.520605053305148
5252,5.116952554146791
5253,7.243161984925631
5254,3.9602459859144874
5255,4.064525262769625
5256,4.044368900287674
5257,4.210704270578102
5258,4.069161610219647
5259,4.069161610219647
5260,4.666229394231778
5261,3.9694673185633604
5262,4.9799562877384735
5263,3.9198397409838472
5264,4.238568266673259
5265,4.289825350161674
5266,4.016327873415674
5267,3.6896314868694033
5268,4.23882583401048
5269,5.052608860920026
5270,5.116952554146791
5271,28.02427456885472
5272,4.70113770418118
5273,5.748729730405534
5274,4.792492634425566
5275,4.541366117449262
5276,4.675968521543534
5277,8.59553844506689
5278,4.2222853092441195
5279,4.732668082516574
5280,3.7959450784933986
5281,4.1234899798712465
5282,4.111824374580525
5283,4.520605053305148
5284,4.520605053305148
5285,9.20823239862104
5286,4.069161610219647
5287,4.326690869207751
5288,6.37975159468712
5289,4.99272476404574
5290,4.933415855893396
5291,4.1234899798712465
5292,4.038405644760441
5293,4.289825350161674
5294,4.02670997846204
5295,3.932464461731249
5296,3.9573516552960926
5297,9.20823239862104
5298,3.256427264492028
5299,4.485067489475518
5300,4.182663243706102
5301,4.089351595562634
5302,4.675968521543534
5303,4.666229394231778
5304,4.50304583713088
5305,4.573595449367667
5306,3.7544177946474124
5307,5.319116066829299
5308,4.033751792780037
5309,5.116952554146791
5310,4.520605053305148
5311,3.7544177946474124
5312,4.56338702868461
5313,4.530344180616903
5314,4.072490463720052
5315,4.039139548260171
5316,4.1234899798712465
5317,8.830515807813844
5318,4.1234899798712465
5319,4.069161610219647
5320,7.714390999920557
5321,4.132512242156171
5322,4.262752748058623
5323,4.200396514644792
5324,6.579819246692145
5325,5.863770236749207
5326,4.182663243706102
5327,4.1234899798712465
5328,4.520605053305148
5329,4.532408439841247
5330,4.366700162937911
5331,4.666229394231778
5332,4.326690869207751
5333,4.111905904334467
5334,4.530344180616903
5335,4.694646454356014
5336,4.610244052075118
5337,4.040707771783119
5338,4.042284344494884
5339,4.4597999526930305
5340,5.116952554146791
5341,3.9659197312638788
5342,6.256341107435083
5343,4.610244052075118
5344,4.29650016352601
5345,4.015343260324286
5346,4.042284344494884
5347,3.776334733135569
5348,3.8790978303145445
5349,4.238568266673259
5350,4.530344180616903
5351,4.732668082516574
5352,3.9146135835799076
5353,5.113605346680646
5354,4.1679154220842864
5355,8.595996938404056
5356,4.306664564634623
5357,3.932464461731249
5358,3.9689486965735647
5359,4.038405644760441
5360,4.732668082516574
5361,3.9109509990927385
5362,4.740405566722854
5363,4.016327873415674
5364,5.32130884733264
5365,4.654195266208094
5366,4.644839076207436
5367,4.610244052075118
5368,4.076117589222728
5369,4.1234899798712465
5370,4.863396985750054
5371,4.777226314091566
5372,4.069161610219647
5373,4.076117589222728
5374,4.934519104571437
5375,5.37091041215511
5376,4.289825350161674
5377,5.949815196975689
5378,9.9582287109805
5379,4.893546125103737
5380,4.666229394231778
5381,4.676992982100546
5382,5.005744184416855
5383,4.044368900287674
5384,8.705839813417448
5385,4.520605053305148
5386,4.040707771783119
5387,4.072490463720052
5388,5.050884448970447
5389,5.179911126358636
5390,6.120724465450644
5391,4.508967690357775
5392,4.623796801326041
5393,3.9233142529109886
5394,4.694646454356014
5395,5.116952554146791
5396,4.308958754555579
5397,6.855901727900167
5398,7.2346767002735115
5399,4.1234899798712465
5400,15.248313302645723
5401,4.210704270578102
5402,6.9699971212004685
5403,4.732668082516574
5404,5.156266633050532
5405,5.162237176513966
5406,4.016327873415674
5407,5.116952554146791
5408,4.207475510844318
5409,7.070534599195676
5410,4.70113770418118
5411,4.289825350161674
5412,4.1234899798712465
5413,4.530344180616903
5414,4.089351595562634
5415,4.040707771783119
5416,6.351995335538317
5417,4.072490463720052
5418,4.732668082516574
5419,4.1234899798712465
5420,4.068727564388162
5421,4.1234899798712465
5422,4.912008956701391
5423,4.052017983437515
5424,5.7528921992865865
5425,7.83605015466323
5426,4.732668082516574
5427,4.1234899798712465
5428,4.863396985750054
5429,4.70113770418118
5430,4.732668082516574
5431,4.920706433313292
5432,4.732668082516574
5433,5.8019455475254
5434,4.072490463720052
5435,4.289825350161674
5436,4.069161610219647
5437,3.9602459859144874
5438,5.356835792585631
5439,4.516335781066115
5440,6.403447042318293
5441,4.016327873415674
5442,5.092958774210658
5443,4.349437960697694
5444,4.040707771783119
5445,4.038405644760441
5446,4.50304583713088
5447,4.076117589222728
5448,4.49991833139438
5449,8.101964957776875
5450,4.2222853092441195
5451,4.644839076207436
5452,4.7826815759270636
5453,3.9198397409838472
5454,4.675968521543534
5455,3.9659197312638788
5456,5.116952554146791
5457,4.016327873415674
5458,4.183829550206366
5459,4.556350453249466
5460,4.016327873415674
5461,4.033751792780037
5462,4.076117589222728
5463,4.999777426284979
5464,4.135802688853787
5465,5.565060976737265
5466,4.520605053305148
5467,4.994477842186993
5468,4.70113770418118
5469,4.145849114756038
5470,8.113955468868443
5471,5.016950032141117
5472,4.326690869207751
5473,5.050884448970447
5474,4.280578957756817
5475,5.116952554146791
5476,12.862354444470006
5477,4.978056435456929
5478,4.069161610219647
5479,5.116952554146791
5480,4.315518341656777
5481,4.811811369150658
5482,4.326690869207751
5483,4.732668082516574
5484,4.2966307842803815
5485,4.56338702868461
5486,4.609539102041943
5487,4.126581356204914
5488,3.932464461731249
5489,4.038405644760441
5490,4.072490463720052
5491,6.048503953036754
5492,4.520605053305148
5493,6.558438469745849
5494,5.590580038436285
5495,4.126581356204914
5496,4.095603323995149
5497,6.8558828928450355
5498,4.675968521543534
5499,4.735539313386427
5500,5.914255588129383
5501,4.025445546945954
5502,4.1234899798712465
5503,4.013153305667966
5504,3.9602459859144874
5505,4.349146281664089
5506,5.46114570616103
5507,4.206462374533215
5508,4.038405644760441
5509,5.836289627189097
5510,4.052017983437515
5511,4.033751792780037
5512,4.556350453249466
5513,4.349146281664089
5514,4.732668082516574
5515,4.532408439841247
5516,3.9602459859144874
5517,4.675968521543534
5518,4.289825350161674
5519,4.623796801326041
5520,4.289825350161674
5521,4.732668082516574
5522,4.038405644760441
5523,4.580014994933806
5524,4.231175936995877
5525,4.152663435612834
5526,4.089351595562634
5527,4.152663435612834
5528,4.289825350161674
5529,4.076117589222728
5530,4.210704270578102
5531,4.038405644760441
5532,4.742110253724299
5533,4.806142138465419
5534,4.909521257919838
5535,4.99272476404574
5536,5.116952554146791
5537,7.54144120594367
5538,3.9659197312638788
5539,3.776334733135569
5540,8.369229287875411
5541,4.182663243706102
5542,4.666229394231778
5543,4.6411889692815995
5544,7.48561768604082
5545,4.732668082516574
5546,5.8887091154503794
5547,4.038405644760441
5548,3.9573516552960926
5549,3.9602459859144874
5550,4.609539102041943
5551,5.999318350745914
5552,5.956264326898113
5553,5.951263684400475
5554,5.836289627189097
5555,4.076117589222728
5556,5.840889946984618
5557,4.610244052075118
5558,4.289825350161674
5559,3.9659197312638788
5560,4.052017983437515
5561,5.705946468768675
5562,4.033751792780037
5563,7.139756427721492
5564,4.289825350161674
5565,4.3610003613968775
5566,4.520605053305148
5567,5.82711149453411
5568,3.9602459859144874
5569,4.610244052075118
5570,5.468588986989521
5571,4.033751792780037
5572,3.939974971684113
5573,4.520605053305148
5574,4.520605053305148
5575,4.072490463720052
5576,4.4597999526930305
5577,5.586694945590419
5578,4.811811369150658
5579,4.1234899798712465
5580,4.038405644760441
5581,4.038405644760441
5582,5.824020323597792
5583,3.9602459859144874
5584,5.824405505378901
5585,5.179772472957865
5586,5.836289627189097
5587,4.208753028785914
5588,4.541366117449262
5589,4.520605053305148
5590,5.951263684400475
5591,3.8488322402345587
5592,4.390264898334623
5593,4.227454363256499
5594,4.278322489692093
5595,4.052017983437515
5596,4.126581356204914
5597,4.675968521543534
5598,4.1234899798712465
5599,5.705946468768675
5600,4.664701330447924
5601,4.679152531836165
5602,5.7528921992865865
5603,5.116952554146791
5604,4.23882583401048
5605,7.929483586587083
5606,11.129389901190196
5607,6.192188302712998
5608,5.388819561460029
5609,5.116952554146791
5610,4.556350453249466
5611,4.054300676862003
5612,3.9602459859144874
5613,4.666229394231778
5614,4.040707771783119
5615,5.138620240963479
5616,4.349146281664089
5617,4.016327873415674
5618,4.3331419953300365
5619,4.4597999526930305
5620,4.289825350161674
5621,4.1234899798712465
5622,4.72709546162444
5623,3.9602459859144874
5624,5.3379840499583695
5625,4.530344180616903
5626,3.932464461731249
5627,4.666229394231778
5628,5.512671264289723
5629,4.50304583713088
5630,4.025445546945954
5631,4.289825350161674
5632,4.072232896382832
5633,3.5856602505848585
5634,4.072490463720052
5635,4.033751792780037
5636,4.044368900287674
5637,4.99272476404574
5638,5.198064384341676
5639,4.025445546945954
5640,4.282870260314922
5641,5.557607496833242
5642,4.326690869207751
5643,4.289825350161674
5644,4.863396985750054
5645,3.9146135835799076
5646,4.1234899798712465
5647,9.610208794758075
5648,4.732668082516574
5649,4.934519104571437
5650,5.71854811962289
5651,4.673248204290468
5652,4.732668082516574
5653,5.198562547973328
5654,4.289825350161674
5655,4.289825350161674
5656,3.8488322402345587
5657,5.870824792961433
5658,5.7528921992865865
5659,4.069161610219647
5660,4.033751792780037
5661,4.4597999526930305
5662,4.501695631834459
5663,4.033751792780037
5664,4.50304583713088
5665,5.338858530513231
5666,9.292981953804127
5667,4.278322489692093
5668,4.038405644760441
5669,4.784518768028386
5670,9.014988539620862
5671,6.120724465450644
5672,4.289825350161674
5673,3.7641767057761113
5674,4.789779824058626
5675,4.126581356204914
5676,4.1234899798712465
5677,4.732668082516574
5678,4.069161610219647
5679,3.0663964543072195
5680,4.326690869207751
5681,4.532408439841247
5682,4.289825350161674
5683,4.675968521543534
5684,4.210704270578102
5685,4.23882583401048
5686,4.491723221857114
5687,4.65861449613832
5688,4.038405644760441
5689,4.732668082516574
5690,4.863396985750054
5691,4.289825350161674
5692,4.610244052075118
5693,6.335571949178801
5694,5.384717928950378
5695,6.115505411869762
5696,4.676992982100546
5697,4.664701330447924
5698,9.29090774358641
5699,4.016327873415674
5700,4.182663243706102
5701,5.156150771694319
5702,3.8302891581570955
5703,4.486642874835305
5704,4.038405644760441
5705,4.644839076207436
5706,4.227712297182413
5707,4.688216051383457
5708,4.326690869207751
5709,4.7593536343937615
5710,4.069161610219647
5711,5.304511917826097
5712,4.326690869207751
5713,5.113605346680646
5714,4.326690869207751
5715,3.9602459859144874
5716,4.508967690357775
5717,3.932464461731249
5718,4.4597999526930305
5719,4.2222853092441195
5720,7.558421373511895
5721,4.289825350161674
5722,4.326690869207751
5723,4.933601515913678
5724,5.116952554146791
5725,4.016327873415674
5726,4.520605053305148
5727,4.3426071529182515
5728,4.1234899798712465
5729,4.580014994933806
5730,4.392025730892438
5731,4.530344180616903
5732,4.025445546945954
5733,4.072490463720052
5734,4.208753028785914
5735,4.193933468613589
5736,4.6104625074922545
5737,4.732668082516574
5738,4.1679154220842864
5739,4.732668082516574
5740,5.016950032141117
5741,3.5105971016779285
5742,4.732668082516574
5743,4.206462374533215
5744,4.4597999526930305
5745,4.676992982100546
5746,4.210704270578102
5747,4.282870260314922
5748,4.042284344494884
5749,4.541366117449262
5750,4.732668082516574
5751,7.234694571829581
5752,8.898471096901742
5753,3.486764899580167
5754,4.623796801326041
5755,4.520605053305148
5756,4.289825350161674
5757,3.932464461731249
5758,4.70113770418118
5759,4.016327873415674
5760,5.633466529249664
5761,5.534450619812638
5762,4.666229394231778
5763,4.231175936995877
5764,4.326690869207751
5765,4.289825350161674
5766,5.357072231878287
5767,5.371079815704722
5768,4.1234899798712465
5769,4.750498150124641
5770,4.289825350161674
5771,4.052017983437515
5772,3.9602459859144874
5773,6.992108620183384
5774,5.242347526678693
5775,5.050884448970447
5776,4.520605053305148
5777,8.115350541954182
5778,5.050884448970447
5779,4.660330279319145
5780,5.6770208357769025
5781,4.152663435612834
5782,5.836289627189097
5783,3.7070735096243026
5784,5.842496740720814
5785,4.4597999526930305
5786,4.70113770418118
5787,4.50304583713088
5788,4.732668082516574
5789,3.932464461731249
5790,4.619806800906705
5791,4.23882583401048
5792,4.592314709902329
5793,4.565550387759271
5794,4.688216051383457
5795,4.50304583713088
5796,3.722807717873921
5797,4.610224435590695
5798,4.541366117449262
5799,4.308958754555579
5800,5.872098243438786
5801,4.105772415652013
5802,5.92800154316601
5803,4.040707771783119
5804,4.675968521543534
5805,4.4905556250646415
5806,4.610244052075118
5807,5.705946468768675
5808,6.200746758614201
5809,4.182663243706102
5810,4.033751792780037
5811,4.609539102041943
5812,4.732668082516574
5813,12.396942955398014
5814,4.182663243706102
5815,3.9602459859144874
5816,4.520605053305148
5817,4.1234899798712465
5818,4.1234899798712465
5819,4.1234899798712465
5820,4.161939740309356
5821,3.932464461731249
5822,4.530344180616903
5823,4.089351595562634
5824,7.234694571829581
5825,3.9602459859144874
5826,5.392463202536245
5827,7.826739196938345
5828,4.038405644760441
5829,4.1234899798712465
5830,4.038405644760441
5831,4.1679154220842864
5832,4.863396985750054
5833,4.037795551614716
5834,4.182663243706102
5835,4.289825350161674
5836,8.617405652746159
5837,4.50304583713088
5838,5.116952554146791
5839,3.9659197312638788
5840,8.617405652746159
5841,4.1234899798712465
5842,4.6897081418835995
5843,6.091563896010302
5844,4.361850603096791
5845,4.289825350161674
5846,4.1234899798712465
5847,4.227454363256499
5848,4.033751792780037
5849,5.666395756544584
5850,4.038405644760441
5851,3.9602459859144874
5852,5.028875619283597
5853,4.210704270578102
5854,4.70113770418118
5855,4.732668082516574
5856,4.210704270578102
5857,4.794585526728295
5858,6.28930748765729
5859,4.23882583401048
5860,3.9659197312638788
5861,4.4597999526930305
5862,4.1234899798712465
5863,2.7911265263445237
5864,4.072490463720052
5865,4.1234899798712465
5866,4.541366117449262
5867,4.289825350161674
5868,6.510017115490267
5869,7.3243780433257
5870,8.096429110585445
5871,5.554929031755249
5872,4.501695631834459
5873,4.076117589222728
5874,6.84685330695329
5875,3.929867127632291
5876,4.1234899798712465
5877,4.675968521543534
5878,4.033751792780037
5879,4.903192420531122
5880,4.23882583401048
5881,4.56338702868461
5882,7.124982798415901
5883,5.471216566830848
5884,5.5646184388504425
5885,4.753296112586869
5886,4.774112485234509
5887,5.048429395391545
5888,4.076117589222728
5889,4.038405644760441
5890,4.246416062198425
5891,3.9659197312638788
5892,4.152663435612834
5893,7.070534599195676
5894,4.110025907478122
5895,5.661794581490283
5896,4.033751792780037
5897,4.610244052075118
5898,4.1234899798712465
5899,4.289825350161674
5900,6.589533940319788
5901,4.2222853092441195
5902,5.198562547973328
5903,4.732668082516574
5904,4.56338702868461
5905,4.1234899798712465
5906,5.1404222876713686
5907,4.1234899798712465
5908,4.903594491004899
5909,5.081085357613958
5910,4.520605053305148
5911,7.070534599195676
5912,4.040707771783119
5913,4.732668082516574
5914,4.56338702868461
5915,3.9659197312638788
5916,4.532408439841247
5917,4.072490463720052
5918,4.537394857139602
5919,5.836289627189097
5920,3.9694673185633604
5921,4.530344180616903
5922,4.666229394231778
5923,7.017338313601662
5924,4.347826775602932
5925,4.025445546945954
5926,4.357074685987316
5927,4.644839076207436
5928,4.289825350161674
5929,4.2222853092441195
5930,4.289825350161674
5931,3.486764899580167
5932,4.70113770418118
5933,4.1234899798712465
5934,5.676275161566798
